frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
109,99,1.8179999999999836,1.0,"[-0.0110584, 0.1564657, 0.9439221]","[-0.0025869, 0.1916422, 1.283425]",0.8916602,9.244475,-0.1154866,8.492712,False,-0.5038855941936533,8.283641747023497,5
110,99,1.8350000000000364,1.0,"[-0.007964, 0.1555869, 0.9438245]","[0.0008649, 0.1914814, 1.284936]",1.244048,9.105764,0.03856457,8.475852,False,-0.1361212014790334,8.14096480064381,5
111,99,1.8510000000001128,1.0,"[0.000127, 0.1447241, 0.8578055]","[0.0039366, 0.1865905, 1.286762]",1.389722,9.089302,0.175287,8.250824,False,0.01471491077491427,8.121934947499795,5
112,99,1.8679999999999382,1.0,"[0.0029872, 0.1392413, 0.8585485]","[0.0055926, 0.185267, 1.287898]",1.59712,9.013251,0.2488031,8.185972,False,0.23099955725803545,8.043422899859857,5
113,99,1.884999999999991,1.0,"[0.0124677, 0.1441993, 0.8859183]","[0.0066202, 0.1883831, 1.288512]",1.605506,8.957269,0.2943739,8.317828,False,0.24129072561039777,7.988542883953653,5
114,99,1.9020000000000437,1.0,"[0.0137853, 0.1441634, 0.8857346]","[0.004688, 0.1833835, 1.289528]",1.649858,8.738902,0.2082955,8.093751,False,0.29344822371906676,7.774239278654648,5
115,99,1.91800000000012,1.0,"[0.0195294, 0.1441379, 0.8993037]","[0.0041019, 0.1883239, 1.289327]",1.670145,8.77563,0.1822832,8.310071,False,0.3133140066941096,7.809723530858192,5
116,99,1.9349999999999454,1.0,"[0.0218134, 0.1438485, 0.8991511]","[0.0033135, 0.1876856, 1.289732]",1.508162,8.942025,0.1471996,8.279729,False,0.14126405184383106,7.9756108055159,5
117,99,1.9510000000000218,1.0,"[0.025717, 0.1463034, 0.9223423]","[0.0001389, 0.1905273, 1.289289]",1.496892,8.9187,0.006174401,8.406166,False,0.13031341239299765,7.953043089928928,5
118,99,1.9680000000000746,1.0,"[0.0258549, 0.1453953, 0.922442]","[-0.0001236, 0.192284, 1.28886]",1.321514,9.103864,-0.005495483,8.485332,False,-0.05611037608863123,8.137543622942976,5
