frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
109,99,1.8174999999999955,1.0,"[-0.0034872, 0.0131129, 1.026379]","[0.0003, 0.0011, 0.9992999]",-0.1946676,0.7319626,0.01720107,0.06306946,False,0.48061935430023794,1.3341603328595761,0
110,99,1.8342999999999847,1.0,"[-0.0035858, 0.0136454, 1.026587]","[0.0003, 0.0011, 0.9993001]",-0.2001296,0.7615304,0.01720363,0.06307032,False,0.4747235342279114,1.361084426637794,0
111,99,1.8505999999999858,1.0,"[-0.0035434, 0.0144677, 1.018306]","[0.0003, 0.0011, 0.9993001]",-0.1993725,0.8139833,0.01720021,0.06306948,False,0.47455464536472014,1.408701442660405,0
112,99,1.867399999999975,1.0,"[-0.0031063, 0.0145375, 1.018172]","[0.0003, 0.0011, 0.9992999]",-0.1747982,0.8180157,0.0171985,0.06306972,False,0.4986907250441145,1.4120194841879274,0
113,99,1.8865000000000123,1.0,"[-0.0032018, 0.0133108, 0.9427979]","[0.0003, 0.0011, 0.9993002]",-0.1945787,0.8088701,0.01719893,0.06306803,False,0.479365838890107,1.4039916323095865,0
114,99,1.9003999999999905,1.0,"[-0.0029244, 0.0138713, 0.9426796]","[0.0003, 0.0011, 0.9993]",-0.1777461,0.8430303,0.01720107,0.06306887,False,0.49535076308978887,1.4347741084126007,0
115,99,1.9173000000000116,1.0,"[-0.0019244, 0.0083405, 0.916989]","[0.0003, 0.0011, 0.9993002]",-0.1202404,0.5211194,0.0172032,0.06306928,False,0.5576089012349281,1.1416731907758186,0
116,99,1.9338999999999942,1.0,"[-0.002193, 0.0079216, 0.9169062]","[0.0003, 0.0011, 0.9992999]",-0.1370347,0.4949962,0.01720192,0.06307036,False,0.5415215574144038,1.1181878310313802,0
117,99,1.9506000000000085,1.0,"[0.0007385, 0.0071651, 0.9271361]","[0.0003, 0.0011, 0.9992999]",0.04563657,0.4427841,0.01720021,0.06306953,False,0.7223684889346574,1.0682262030462422,0
118,99,1.9671000000000163,1.0,"[0.0008983, 0.0069621, 0.9271021]","[0.0003, 0.0011, 0.9992999]",0.05551586,0.4302538,0.01720278,0.06307042,False,0.7323183736132898,1.0567105490880484,0
119,99,1.9837999999999738,1.0,"[-0.0036148, 0.0079688, 0.987451]","[0.0003, 0.0011, 0.9993]",-0.209743,0.4623719,0.01720192,0.06306962,False,0.4704706726375897,1.089580779522945,0
120,99,2.000499999999988,1.0,"[-0.0041352, 0.0080836, 0.9872662]","[0.0003, 0.0011, 0.9993]",-0.2399813,0.46912,0.0172032,0.06307004,False,0.4405674030258069,1.096130656257647,0
121,99,2.017099999999971,1.0,"[-0.0025491, 0.0097013, 0.978229]","[0.0003, 0.0011, 0.9992999]",-0.1493053,0.5681981,0.01719808,0.06306992,False,0.5281581944561804,1.1848271338682899,0
122,99,2.033900000000017,1.0,"[-0.0026497, 0.0093921, 0.9780048]","[0.0003, 0.0011, 0.9993]",-0.1552299,0.5502124,0.01720064,0.06306923,False,0.522635920330723,1.168578785304993,0
123,99,2.050399999999968,1.0,"[-0.0026938, 0.0123999, 0.9763296]","[0.0003, 0.0011, 0.9993]",-0.1580859,0.7276498,0.01720149,0.06306889,False,0.516728590242997,1.3297330815853117,0
124,99,2.0668999999999755,1.0,"[-0.0025899, 0.0116542, 0.9761511]","[0.0003, 0.0011, 0.9993]",-0.1520152,0.6840203,0.01719978,0.06306997,False,0.5234692001061444,1.2900323609016957,0
125,99,2.08359999999999,1.0,"[-0.0078013, 0.0153385, 1.025126]","[0.0002999, 0.0011, 0.9993001]",-0.436019,0.857225,0.01719722,0.06306917,False,0.24069697606559282,1.4512721446982528,0
126,99,2.1007999999999925,1.0,"[-0.0074524, 0.0152166, 1.02501]","[0.0002999, 0.0011, 0.9993001]",-0.4165641,0.8505135,0.01719679,0.06306952,False,0.2599776470486671,1.4449061901285523,0
