frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
92,99,1.5334000000000003,0.67,"[0.1665174, 0.0668352, 1.218563]","[-0.1324782, 0.1933413, 0.6167902]",7.373166,3.116075,-12.12218,17.40431,False,7.403275746085755,3.653792629739354,10
93,99,1.5500999999999863,0.9,"[0.1443419, 0.0574602, 1.059352]","[-0.1335474, 0.1939596, 0.6152331]",7.11811,3.228577,-12.24708,17.49808,False,7.150504113046159,3.749328872829839,10
94,99,1.566900000000004,0.9,"[0.1450346, 0.0581733, 1.058655]","[-0.1361973, 0.1938812, 0.6151974]",7.089197,3.167383,-12.48325,17.49239,False,7.125074488090972,3.692662492561622,10
95,99,1.5833999999999833,0.9,"[0.1470617, 0.0614065, 1.079749]","[-0.1364965, 0.1939631, 0.6153816]",6.559453,3.16353,-12.50619,17.49442,False,6.610431810708715,3.6742920641748755,10
96,99,1.5999999999999943,0.9,"[0.1455488, 0.060507, 1.080547]","[-0.1360908, 0.1938793, 0.6147102]",6.431115,3.247507,-12.48337,17.50525,False,6.482049852638164,3.747344771141117,10
97,99,1.6166999999999803,0.9,"[0.1459879, 0.0616248, 1.077335]","[-0.136415, 0.1931069, 0.6147757]",5.466111,2.618091,-12.51089,17.438,False,5.571694306483975,3.145778600293112,10
98,99,1.6332999999999913,0.9,"[0.1478325, 0.0607313, 1.077236]","[-0.1368888, 0.1929997, 0.6138611]",5.508699,2.628556,-12.57107,17.4533,False,5.61262544441087,3.15652480593291,10
99,99,1.650199999999984,0.9,"[0.1492254, 0.0573467, 1.113234]","[-0.1393802, 0.1923235, 0.6142447]",5.459813,3.284577,-12.78467,17.38564,False,5.536512132607167,3.753946495793996,10
100,99,1.6668999999999983,0.9,"[0.1489958, 0.0596997, 1.113633]","[-0.140327, 0.1914426, 0.6131203]",5.476565,3.050854,-12.89145,17.34062,False,5.562983246852907,3.5410822460208538,10
101,99,1.683400000000006,0.9,"[0.1353048, 0.057577, 1.039363]","[-0.1415187, 0.1915386, 0.6126677]",4.785977,2.480676,-13.0065,17.36084,False,4.916724964323203,3.001280773612744,10
102,99,1.6999999999999886,0.9,"[0.1345177, 0.056592, 1.039541]","[-0.1423333, 0.1909054, 0.6122705]",4.741754,2.456987,-13.08699,17.31743,False,4.874781540920684,2.9784183317375605,10
103,99,1.7168000000000063,1.0,"[0.117788, 0.0532066, 0.9432282]","[-0.1433905, 0.1905145, 0.6116927]",4.103838,2.180988,-13.19283,17.29944,False,4.2668829569280025,2.708609761711571,10
104,99,1.7335999999999956,1.0,"[0.1173718, 0.0522259, 0.9437676]","[-0.1436518, 0.1897521, 0.613073]",4.03587,2.242309,-13.18732,17.19781,False,4.198157088711525,2.7626756063562103,10
105,99,1.7501999999999782,1.0,"[0.1200928, 0.0577245, 1.044405]","[-0.1441664, 0.1893614, 0.61309]",3.268135,1.841288,-13.23254,17.16403,False,3.469550568538748,2.37511143580286,10
106,99,1.7667999999999893,1.0,"[0.1177371, 0.059267, 1.044529]","[-0.1442877, 0.1884314, 0.61185]",3.177876,1.71834,-13.26918,17.11726,False,3.3871970130417317,2.260358135040888,10
107,99,1.7834000000000003,1.0,"[0.0816471, 0.0390148, 0.8532269]","[-0.1450947, 0.1880512, 0.6102669]",2.985705,1.246166,-13.37411,17.12646,False,3.221032109561392,1.823986361561154,10
108,99,1.800299999999993,1.0,"[0.0822712, 0.0391633, 0.853061]","[-0.1448207, 0.1870066, 0.6130981]",2.897217,1.238329,-13.2903,16.96271,False,3.135380285714761,1.814351904962313,10
109,99,1.816900000000004,1.0,"[0.1100322, 0.0660663, 1.151191]","[-0.1469445, 0.1862658, 0.6124946]",2.582657,0.8127535,-13.49094,16.91504,False,2.848244590269969,1.4170818906383043,10
110,99,1.83329999999998,1.0,"[0.1100858, 0.0611969, 1.148207]","[-0.1461659, 0.1874742, 0.6112568]",2.613431,0.7738281,-13.44824,17.05093,False,2.8798483991435084,1.3824150588756852,10
111,99,1.8540999999999883,0.9,"[0.0997469, 0.0516129, 1.19135]","[-0.1469225, 0.1880094, 0.6121728]",2.189603,0.8380679,-13.49582,17.07267,False,2.465166838695754,1.4291670829523833,10
112,99,1.8666999999999803,0.9,"[0.098868, 0.0511438, 1.191918]","[-0.1455276, 0.186938, 0.6091335]",2.196704,0.8792747,-13.43662,17.06082,False,2.470270866569966,1.4669782758579846,10
113,99,1.8832999999999913,0.9,"[0.0801753, 0.0425569, 1.117454]","[-0.1472917, 0.1880794, 0.6103119]",2.349773,0.3166983,-13.56822,17.1277,False,2.643555698366063,0.9577706592890239,10
114,99,1.9000999999999806,0.9,"[0.0788759, 0.0437729, 1.11792]","[-0.1465832, 0.1866761, 0.6088784]",2.296542,0.3214114,-13.53598,17.04502,False,2.5916197515010624,0.9605800580406783,10
115,99,1.9166999999999916,0.9,"[0.0565471, 0.0318354, 0.9902889]","[-0.1471364, 0.1868252, 0.6086724]",2.428431,-0.3615689,-13.5896,17.06329,False,2.7495717788375753,0.34087821725326534,10
116,99,1.9333000000000027,0.9,"[0.0550223, 0.0297301, 0.9910122]","[-0.1474026, 0.1862105, 0.6080524]",2.339187,-0.3293936,-13.62663,17.02673,False,2.661440554635426,0.36774435359857355,10
117,99,1.9502999999999986,0.9,"[0.0523383, 0.0218285, 1.003464]","[-0.1478717, 0.1874155, 0.6093181]",2.138219,-0.3555613,-13.64105,17.09698,False,2.467278805133998,0.33822445365354253,10
118,99,1.9668000000000063,0.9,"[0.0507916, 0.0216942, 1.003605]","[-0.1466383, 0.1871034, 0.6086426]",2.199003,-0.4441396,-13.54593,17.088,False,2.530211725843924,0.25907769149963844,10
119,99,1.9835999999999956,0.9,"[0.0468438, 0.0147326, 1.038518]","[-0.1474926, 0.1860824, 0.6086303]",2.323044,-0.6210082,-13.62218,17.00047,False,2.6584682961170696,0.1011163839591187,10
120,99,2.0002999999999815,0.9,"[0.0474303, 0.0140351, 1.03912]","[-0.1472932, 0.184979, 0.6092042]",2.297341,-0.5801821,-13.59211,16.89041,False,2.6317096585103505,0.1376602927316603,10
121,99,2.0168999999999926,0.9,"[0.0353286, 0.0135164, 0.9239998]","[-0.1481304, 0.1845109, 0.6102002]",2.253708,-0.8353201,-13.64501,16.82415,False,2.6004317946219353,-0.0964439414180066,10
122,99,2.0335000000000036,0.9,"[0.0354596, 0.0141876, 0.9244245]","[-0.1474692, 0.1845023, 0.6099935]",2.26541,-0.7589147,-13.5908,16.82878,False,2.6084723084445893,-0.026375722564750737,10
123,99,2.050299999999993,0.9,"[0.0377647, 0.0050871, 0.9203213]","[-0.1486606, 0.1844654, 0.6101492]",2.298283,-0.8295565,-13.69311,16.82156,False,2.643498921308756,-0.08993329115606274,10
124,99,2.066900000000004,0.9,"[0.0369275, 0.0051655, 0.9207994]","[-0.1476461, 0.1842107, 0.6093829]",2.289146,-0.8649071,-13.61962,16.81957,False,2.6361609316246284,-0.12245624263148003,10
125,99,2.08329999999998,0.9,"[0.0412774, -0.0061422, 0.973304]","[-0.1481723, 0.1854054, 0.6083224]",2.508706,-0.818712,-13.68927,16.95025,False,2.847517296086888,-0.07413474812996612,10
126,99,2.1000999999999976,0.9,"[0.039877, -0.0056122, 0.9762008]","[-0.1490045, 0.1867536, 0.6102169]",2.45904,-0.8792788,-13.72213,17.01645,False,2.801892342932382,-0.130810538336516,10
127,99,2.1166999999999803,0.9,"[0.0323193, -0.0053719, 0.8656255]","[-0.1492581, 0.1883409, 0.6095901]",3.026152,-1.392074,-13.75819,17.16922,False,3.37537775557245,-0.58297026758773,10
128,99,2.1332999999999913,0.9,"[0.033147, -0.0066917, 0.8632324]","[-0.1481051, 0.1876874, 0.6081578]",3.182021,-1.435444,-13.68686,17.15108,False,3.5287439802236653,-0.6181864186053858,10
