frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
95,99,1.5927000000000078,0.52,"[-0.1941403, 0.0609442, 0.5346345]","[-0.2574, 0.0026, 0.9078]",-20.01636,6.313276,-15.83029,0.1640988,False,-18.78168164514271,5.745849115287698,8
96,99,1.6092000000000155,0.52,"[-0.1941393, 0.060734, 0.5345453]","[-0.2574, 0.0026, 0.9078001]",-19.97934,6.267738,-15.83029,0.1640981,False,-18.74501527175585,5.71029845581084,8
97,99,1.626100000000008,0.52,"[-0.1947751, 0.0611693, 0.5346359]","[-0.2574002, 0.0026, 0.9078003]",-19.94389,6.367838,-15.8303,0.1640966,False,-18.71455180603285,5.802648667654735,8
98,99,1.6426000000000158,0.52,"[-0.1943194, 0.0615656, 0.5343462]","[-0.2574, 0.0026, 0.9078001]",-19.94432,6.373699,-15.83029,0.1640979,False,-18.71515015326723,5.8077512627612045,8
99,99,1.6593000000000018,0.52,"[-0.1972992, 0.061744, 0.534673]","[-0.2574, 0.0026, 0.9078]",-19.9104,6.534784,-15.83029,0.1640984,False,-18.688113638369405,5.953553073396176,8
100,99,1.6759000000000128,0.52,"[-0.1970729, 0.0618862, 0.5345984]","[-0.2574001, 0.0026, 0.9078003]",-19.91414,6.563188,-15.8303,0.164099,False,-18.69258778744893,5.978080283527854,8
101,99,1.6925999999999988,0.52,"[-0.1942533, 0.060677, 0.5345609]","[-0.2574002, 0.0026, 0.9078002]",-19.83771,6.403911,-15.8303,0.1640982,False,-18.61477713285122,5.847285299571466,8
102,99,1.7092000000000098,0.52,"[-0.1940924, 0.0606307, 0.5345317]","[-0.2574, 0.0026, 0.9078001]",-19.83913,6.424091,-15.83029,0.1640987,False,-18.616779755445222,5.8648613965449305,8
103,99,1.725999999999999,0.52,"[-0.1946527, 0.0591158, 0.5343291]","[-0.2574, 0.0026, 0.9077999]",-19.90746,6.523609,-15.8303,0.1640992,False,-18.684957256780947,5.944081873489903,8
104,99,1.7430999999999983,0.52,"[-0.1942969, 0.0586966, 0.5344261]","[-0.2574001, 0.0026, 0.9078001]",-19.88958,6.487617,-15.8303,0.1640978,False,-18.666795316453037,5.9146000334923094,8
105,99,1.7598000000000127,0.52,"[-0.1939502, 0.0596502, 0.5345019]","[-0.2574, 0.0026, 0.9078003]",-19.84602,6.575783,-15.83029,0.164097,False,-18.62823599387992,5.997440071187889,8
106,99,1.7761000000000138,0.52,"[-0.1939172, 0.059694, 0.5343984]","[-0.2574001, 0.0026, 0.9078001]",-19.82671,6.513225,-15.8303,0.1640982,False,-18.6078553820563,5.9447667255715135,8
107,99,1.7926999999999964,0.52,"[-0.1936411, 0.0612415, 0.5346242]","[-0.2574, 0.0026, 0.9078002]",-19.86304,6.679292,-15.83029,0.1640973,False,-18.647764065167543,6.086409127262511,8
108,99,1.8094000000000108,0.52,"[-0.1935726, 0.0614758, 0.5343263]","[-0.2573999, 0.0026, 0.9078002]",-19.84462,6.679162,-15.83029,0.1640974,False,-18.630248650865266,6.088534342933606,8
109,99,1.8259999999999934,0.52,"[-0.1928084, 0.0599842, 0.5344418]","[-0.2574002, 0.0026, 0.9078003]",-18.9386,5.922355,-15.8303,0.1640982,False,-17.744451700621205,5.533062659059466,8
110,99,1.8426000000000045,0.52,"[-0.1927587, 0.0601547, 0.5342628]","[-0.2574002, 0.0026, 0.9078004]",-19.33464,-1.252631,-15.8303,0.1640972,False,-17.888891784138348,-0.825643600376214,8
