frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
107,99,1.7919000000000551,1.0,"[-0.1029106, -0.0022124, 0.5906812]","[-0.2222001, 0.1987001, 0.8645002]",-10.13241,-0.9229454,-14.41456,12.94427,False,-10.924097863671728,-1.0265186900307277,8
108,99,1.808499999999981,1.0,"[-0.1037201, -0.0036525, 0.5904231]","[-0.2222, 0.1987, 0.8645002]",-10.17865,-0.8511959,-14.41455,12.94426,False,-10.96877112455958,-0.9566458027394539,8
109,99,1.8251000000000204,1.0,"[-0.1034474, -0.0070617, 0.5706165]","[-0.2222, 0.1987, 0.8645]",-10.03175,-0.2789789,-14.41456,12.94427,False,-10.810199013263682,-0.4013159259146443,8
110,99,1.842200000000048,1.0,"[-0.1040435, -0.0082107, 0.5707377]","[-0.2222, 0.1987001, 0.8645001]",-9.946126,-0.3613549,-14.41455,12.94427,False,-10.726425718184263,-0.4816585631776025,8
111,99,1.8590000000000373,1.0,"[-0.1032256, -0.0076072, 0.5652411]","[-0.2222001, 0.1987, 0.8645002]",-9.620025,0.02678354,-14.41456,12.94426,False,-10.392768850965151,-0.10581826364199107,8
112,99,1.8754999999999882,1.0,"[-0.1036111, -0.008462, 0.5655501]","[-0.2221999, 0.1987, 0.8645]",-9.681368,0.1397871,-14.41455,12.94427,False,-10.451662605174674,0.004186906992814737,8
113,99,1.8919000000000779,1.0,"[-0.1062146, -0.011453, 0.5883091]","[-0.2221999, 0.1987, 0.8645001]",-9.353188,0.703033,-14.41455,12.94427,False,-10.112286464057657,0.5501266368619244,8
114,99,1.908900000000017,1.0,"[-0.1070509, -0.0118079, 0.5879901]","[-0.2222001, 0.1987, 0.8645003]",-9.357979,0.7215954,-14.41456,12.94426,False,-10.116683576454337,0.5681768229792064,8
115,99,1.9256000000000313,1.0,"[-0.10762, -0.0097014, 0.6022016]","[-0.2222, 0.1987, 0.8645002]",-9.060395,0.9758624,-14.41455,12.94426,False,-9.814283762484697,0.8140746706309309,8
116,99,1.9423000000000457,1.0,"[-0.1081193, -0.0089469, 0.602189]","[-0.2221999, 0.1987, 0.8645003]",-9.083054,0.999657,-14.41455,12.94426,False,-9.836411489336948,0.8372742022279486,8
117,99,1.95900000000006,1.0,"[-0.1088915, -0.0029972, 0.6155597]","[-0.2221999, 0.1987, 0.8645]",-8.808353,1.150494,-14.41455,12.94427,False,-9.559010302041226,0.9827807814092088,8
118,99,1.9759000000000242,1.0,"[-0.1079544, -0.0038827, 0.6156244]","[-0.2221999, 0.1987, 0.8645002]",-8.840457,1.24595,-14.41455,12.94426,False,-9.589076843484971,1.0756305641128387,8
119,99,1.9923000000000002,1.0,"[-0.1000098, 0.0002758, 0.5900396]","[-0.2221999, 0.1987, 0.8645]",-8.294351,1.270952,-14.41455,12.94426,False,-9.043322129861942,1.0978845141901552,8
