frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
108,99,1.8019999999999072,0.5,"[-0.1136397, 0.0859381, 0.8126529]","[-0.1954456, 0.1100518, 1.203905]",-7.960503,6.036597,-9.221126,5.223031,False,-7.311677635182916,6.96828771231664,0
109,99,1.8199999999999363,0.45,"[-0.1121368, 0.0846167, 0.8123668]","[-0.1954455, 0.1100518, 1.203905]",-7.859279,5.946527,-9.221122,5.22303,False,-7.2125346065068445,6.90137629633619,0
110,99,1.8360000000000127,0.45,"[-0.110787, 0.0847062, 0.8121545]","[-0.1954455, 0.1100518, 1.203905]",-7.767841,5.954314,-9.221122,5.223031,False,-7.1258597515289495,6.919342410063969,0
111,99,1.852999999999838,0.45,"[-0.1094518, 0.0797417, 0.8116817]","[-0.1954458, 0.1100519, 1.203905]",-7.679763,5.610878,-9.221134,5.22303,False,-7.03101952510513,6.627991816564222,0
112,99,1.8689999999999145,0.45,"[-0.1082486, 0.079015, 0.8115941]","[-0.1954457, 0.1100518, 1.203905]",-7.597146,5.560667,-9.22113,5.22303,False,-6.9508546389550485,6.59387495969861,0
113,99,1.8859999999999673,0.45,"[-0.1067658, 0.0700879, 0.8114902]","[-0.1954457, 0.1100518, 1.203905]",-7.495215,4.936351,-9.221132,5.22303,False,-6.833760383705922,6.05716864489761,0
114,99,1.90300000000002,0.45,"[-0.1059099, 0.0699525, 0.8111633]","[-0.1954454, 0.1100518, 1.203905]",-7.438768,4.928833,-9.221119,5.223031,False,-6.779855163230312,6.057419381138995,0
115,99,1.9199999999998454,0.45,"[-0.1036647, 0.0667912, 0.811098]","[-0.1954457, 0.1100518, 1.203905]",-7.283365,4.707492,-9.221132,5.22303,False,-6.624960476564084,5.881639524270037,0
116,99,1.9359999999999218,0.45,"[-0.1037964, 0.0682058, 0.8104478]","[-0.1954457, 0.1100518, 1.203905]",-7.298308,4.810575,-9.221129,5.22303,False,-6.642500243000567,5.970486431457286,0
117,99,1.9529999999999745,0.45,"[-0.1033187, 0.0728284, 0.8105958]","[-0.1954456, 0.1100519, 1.203905]",-7.263767,5.133985,-9.221126,5.22303,False,-6.620123440775032,6.259132076848422,0
118,99,1.9700000000000273,0.45,"[-0.1041781, 0.0732426, 0.809833]","[-0.1954455, 0.1100518, 1.203905]",-7.330351,5.167859,-9.221122,5.223031,False,-6.684517962163829,6.280829526072106,0
119,99,1.9869999999998527,0.22,"[-0.1025821, 0.0736854, 0.8099754]","[-0.1954456, 0.1100518, 1.203905]",-7.217988,5.198025,-9.221128,5.22303,False,-6.578674290589106,6.321022570207578,0
120,99,2.002999999999929,0.22,"[-0.1036042, 0.0714372, 0.8096333]","[-0.1954456, 0.1100518, 1.203905]",-7.292184,5.042377,-9.221126,5.22303,False,-6.644175551257224,6.175105852993982,0
121,99,2.019999999999982,0.25,"[-0.1038781, 0.0703552, 0.8100916]","[-0.1954455, 0.1100519, 1.203905]",-7.307167,4.963592,-9.221122,5.22303,False,-6.655871191037928,6.103991075772923,0
122,99,2.0370000000000346,0.25,"[-0.1023553, 0.0694489, 0.8099719]","[-0.1954454, 0.1100518, 1.203905]",-7.202229,4.900691,-9.221118,5.22303,False,-6.554076126969409,6.061426938338802,0
123,99,2.05399999999986,0.25,"[-0.1025656, 0.0694602, 0.8100541]","[-0.1954456, 0.1100518, 1.203905]",-7.216146,4.900984,-9.221127,5.223031,False,-6.567315978359591,6.059992571607888,0
124,99,2.0699999999999363,0.25,"[-0.1009471, 0.0685214, 0.8099248]","[-0.1954457, 0.1100518, 1.203905]",-7.104568,4.835829,-9.221127,5.223029,False,-6.459135611882703,6.016253301828458,0
125,99,2.086999999999989,0.25,"[-0.0995078, 0.0719388, 0.8095886]","[-0.1954455, 0.1100518, 1.203905]",-7.007167,5.077881,-9.221121,5.22303,False,-6.374368782641335,6.24098552379842,0
